date,Open,High,Low,Close,Volume,sentiment_score
2019-11-04,0.22007206185984374,0.22240688826591912,0.224370742055236,0.22423367614923517,0.0031604187875971046,0.0
2019-11-05,0.22401927047487957,0.22168602322787342,0.22898054093746173,0.22573725466610534,0.0015445443842381818,0.0
2019-11-06,0.22711631108052305,0.2248698438125751,0.23024517602904582,0.22521601411359038,0.006996532432486934,0.0
2019-11-07,0.22509210153435083,0.2209851822186624,0.22916411699914335,0.22451434413905097,0.0010003527001495966,0.0
2019-11-08,0.22509210153435083,0.2225070084100921,0.23102027495614574,0.22491529841021635,0.000784745705825438,0.0
2019-11-11,0.22665074288490344,0.22220664797757309,0.23030636804960636,0.2245343918526092,0.0003817126185136833,0.0
2019-11-13,0.22335128132464277,0.221005206247497,0.22149471708889162,0.21912150919187667,0.002951626027612525,0.0
2019-11-14,0.21847293631836767,0.21682018422106528,0.222208623995431,0.2200637517291153,0.0008704664639073914,0.0
2019-11-15,0.2198291567143031,0.21665999199038846,0.22273895484028883,0.21727711954451595,0.00033047881591983467,0.0
2019-11-18,0.21699526334966196,0.2145374449339207,0.22190266389262842,0.21703654698181674,0.0004406384212264462,0.0
2019-11-19,0.21740010525889641,0.21758109731678013,0.22284094154122303,0.22176780738156815,0.021659101596099264,0.0
2019-11-20,0.22225820816970976,0.22064477372847416,0.2255537877860727,0.22509572783224074,0.007322114239322054,0.0
2019-11-21,0.22476822800696333,0.2235082098518222,0.2280218659486803,0.22234919107475798,0.0007779314714858595,0.0
2019-11-22,0.22365491275656857,0.2192430917100521,0.21994451923469183,0.21821936208175458,0.0010833939626946308,0.0
2019-11-25,0.21723816849520267,0.21766119343211857,0.2237588218496308,0.2219281890900343,0.0007579276513567913,0.0
2019-11-26,0.2209627140601595,0.2185022026431718,0.225512993105699,0.2218680459493595,0.0006524802623392444,0.0
2019-11-27,0.22337152342010447,0.21906287545054062,0.22602292661037,0.22337162446622966,0.0005715410178447241,0.0
2019-11-28,0.22347273389741307,0.22026431718061676,0.22824623669073557,0.2228303362001564,0.00035861351905748463,0.0
2019-11-29,0.2218533662604753,0.22026431718061676,0.2264512707542936,0.22106613740702874,0.00029552987844260603,0.0
2019-12-02,0.21780494716813087,0.21489787745294356,0.215722269816016,0.2156532547462962,0.013773785113836172,0.0
2019-12-03,0.21533541152180075,0.21383660392470968,0.2201076979561865,0.2149515847717568,0.0011949395139686145,0.0
2019-12-04,0.2145662118942553,0.2158990788946736,0.22133153836739689,0.21992341773420743,0.0009806953665123714,0.0
2019-12-05,0.21717744220881746,0.21812174609531434,0.2241667686533676,0.22234919107475798,0.0005490655940738428,0.0
2019-12-06,0.21679284239504476,0.21994393271926313,0.22388120589075183,0.21966279745794992,0.000581057846820678,0.0
2019-12-09,0.21928262013683658,0.2149179014817781,0.22159670378982582,0.21667568813776789,0.0005477489454048395,0.0
2019-12-10,0.21497105380348974,0.210652783340008,0.21780279851507367,0.21455063050059142,0.0007132539930085032,0.0
2019-12-11,0.21312902311647303,0.21543852623147777,0.22018928731693388,0.2196828451715082,0.0006868979205289804,0.0
2019-12-12,0.2200315776689203,0.21784140969163,0.22408517929262023,0.21884084120206093,0.000537331251550094,0.0
2019-12-13,0.21901947289583418,0.2168602322787345,0.22224941867580467,0.2210260419799122,0.0008809303559610494,0.0
2019-12-16,0.22043641957815474,0.2249699639567481,0.227430343083262,0.22565706381187228,0.004095285540788378,0.0
2019-12-17,0.22790575280353026,0.22426912294753706,0.23224411536735612,0.22736111946432513,0.0017063997741277657,0.0
2019-12-18,0.22792599489899196,0.22903484181017217,0.23507934565332683,0.23119023275395445,0.0026262752117719662,0.0
2019-12-19,0.23138739322294644,0.2268922707248698,0.23436543874678745,0.22962651109640947,0.005545192914554514,0.0
2019-12-20,0.22995020444516417,0.22605126151381658,0.2344062334271611,0.23004751308113308,0.00043093679945484275,0.0
2019-12-23,0.22440387028865227,0.22627152583099722,0.2315506058010035,0.2268198311982519,0.0005488577021787371,0.0
2019-12-24,0.22598275373466664,0.2222266720064077,0.23020438134867216,0.2255167298169644,0.00045512155658548274,0.0
2019-12-26,0.22493016477065708,0.22300760913095716,0.23053073879166153,0.2247950121288667,0.0005301936298181285,0.0
2019-12-27,0.22452532286142263,0.2240088105726872,0.23073471219352992,0.22870431627272908,0.000654882568682689,0.0
2019-12-30,0.22995020444516417,0.22547056467761314,0.23503855097295312,0.22938593853371025,0.0002469062740873078,0.0
2019-12-31,0.2283308368082264,0.223868642370845,0.22734875372251456,0.22150718710531064,0.002102618627099942,0.0
2020-01-01,0.22165094530585805,0.21802162595114136,0.2272263696813936,0.2212465668290532,0.00015723556999834446,0.0
2020-01-02,0.2206793247236954,0.21910292350820984,0.22769550850569087,0.22287043162727294,0.00036279445605905656,0.0
2020-01-03,0.2220557872150925,0.22336804164997995,0.22859299147391177,0.22649906778131956,0.0006227517213391166,0.0
2020-01-06,0.22590178535281974,0.22310772927513015,0.2301023946477379,0.22449429642549268,0.003322828555873638,0.0
2020-01-07,0.22389781790210922,0.22292751301561872,0.2272059723412067,0.22748140574567471,0.0006998796144233641,0.0
2020-01-08,0.22667098498036514,0.22543051661994393,0.2300004079468037,0.2243539624305848,0.0009117907528345309,0.0
2020-01-09,0.22446459657503748,0.22208650380456543,0.22794027658793298,0.22573725466610534,0.0008025551115061673,0.0
2020-01-10,0.22711631108052305,0.22418902683219863,0.2320197446253009,0.22700026062027628,0.00021699294029153045,0.0
2020-01-13,0.2274401846079106,0.22675210252302766,0.23314159833557707,0.2308293739099056,0.0010293651690665823,0.0
2020-01-14,0.23193392980041294,0.23053664397276732,0.23664994084771346,0.23497925061646724,0.0006853964790643275,0.0
2020-01-15,0.23480830735597752,0.23267921505806968,0.23877126422714479,0.23441791463683564,0.0006650923706423288,0.0
2020-01-16,0.23219707704141535,0.22973568281938325,0.2357524578794925,0.22962651109640947,0.0013470932820865951,0.0
2020-01-17,0.22907979434031012,0.22617140568682417,0.23330477705707175,0.22780216916260698,0.0002526579498519013,0.0
2020-01-20,0.22988947815877903,0.22551061273528236,0.2328152408925876,0.22782221687616533,0.00031407845530593355,0.0
2020-01-21,0.2275211529897575,0.2247496996395675,0.23322318769632439,0.22802269401174796,0.00017395931800463234,0.0
2020-01-22,0.22914052062669527,0.2274729675610733,0.23379431322155592,0.22772197830837398,0.0004432717185644528,0.0
2020-01-23,0.2271567952714465,0.22342811373648377,0.2297964345449353,0.22401315130009425,0.0005936006578253939,0.0
2020-01-24,0.22266305007894416,0.22701241489787746,0.22847060743279074,0.23143080531665366,0.0009981351866018015,0.0
2020-01-27,0.22995020444516417,0.22987585102122546,0.23509974299351366,0.23301457468775688,0.0005585824230497967,0.0
2020-01-28,0.23250070847334114,0.22987585102122546,0.23713947701219762,0.2341572943605782,0.0005501743508477404,0.0
2020-01-29,0.23561799117444637,0.2343412094513416,0.24072940888508138,0.2381668370722319,0.001027702033905736,0.0
2020-01-30,0.23885672644832195,0.23468161794152984,0.2369151062701424,0.23303462240131517,0.0008403683373159645,0.0
2020-01-31,0.23563823326990807,0.23217861433720463,0.23632358340472404,0.23465848719953492,0.0016734835574026825,0.0
2020-02-03,0.23905914740293915,0.2387064477372847,0.2390976216701342,0.23343557667248055,0.001506107482743067,0.0
2020-02-04,0.23292579247803735,0.23660392470965155,0.24013788601966302,0.2409534692568313,0.002517686345228376,0.0
2020-02-05,0.24088093599449417,0.23788546255506607,0.24615510137478075,0.2421362843567691,0.0005773850900071424,0.0
2020-02-06,0.24108335694911137,0.24169002803364034,0.24788887529066211,0.2435596720194062,0.000791121057275349,0.0
2020-02-07,0.24339095583174775,0.24148978774529437,0.24937788112430137,0.24616587478198115,0.0008992710409292712,0.0
2020-02-10,0.24614388081454192,0.24173007609130956,0.2479908619915963,0.24187566408051164,0.00031883686979391053,0.0
2020-02-11,0.24128577790372863,0.23994793752503005,0.24788887529066211,0.24444177141597,0.00025487546339969633,0.0
2020-02-12,0.24533419699607306,0.2421906287545054,0.25033655611308286,0.24506325053627637,0.0013249181466086445,0.0
2020-02-13,0.24573903890530746,0.24361233480176211,0.2491943050626198,0.24772959643952608,0.000620695901487515,0.0
2020-02-14,0.24721671187401317,0.24657589106928315,0.254130461387835,0.2501152743529601,0.0010139811688287537,0.0
2020-02-17,0.24978745799765195,0.2461954345214257,0.2544568188308245,0.2497744632224695,0.0007758525525348016,0.0
2020-02-18,0.24713574349216633,0.24749699639567482,0.2544568188308245,0.25195966400032077,0.0006017777390328882,0.0
2020-02-19,0.25181166754382417,0.2490989187024429,0.2579651613429609,0.2529219542511177,0.0002785982385412124,0.0
2020-02-20,0.252621351362293,0.2497797356828194,0.2546811895728797,0.24835107555983238,0.0007841682283390331,0.0
2020-02-24,0.25019229990688635,0.24885863035642772,0.24978582792803816,0.24458210541087788,0.000722424335492614,0.0
2020-02-25,0.2449293550868386,0.24148978774529437,0.24717496838412273,0.24604558850063152,0.0010040023578636761,0.0
2020-02-26,0.24551637585522856,0.24187024429315182,0.24662424019907803,0.24099356468394784,0.0010428781422484584,0.0
2020-02-27,0.24079996761264727,0.23828594313175813,0.24358503651123892,0.2404322287043163,0.00063755824409054,0.0
2020-02-28,0.23665033804299418,0.2320985182218662,0.21594664055807122,0.21400934223451817,0.002192913006874223,0.0
2020-03-02,0.21355410712116918,0.21305566680016017,0.21664015012442378,0.2141296285158678,0.0013096265427686407,0.0
2020-03-03,0.21375652807578643,0.2143572286744093,0.2199649165748786,0.21747759668009864,0.000612680513976214,0.0
2020-03-04,0.21740010525889641,0.22110532639167,0.22224941867580467,0.22487520298309982,0.001144190792463346,0.0
2020-03-05,0.221144892919315,0.22507008410092108,0.22308570962346508,0.2178384555241475,0.0011089415666931867,0.0
2020-03-06,0.21561880085826485,0.21129355226271526,0.21578346183657648,0.2127864317074638,0.009473125479782732,0.0
2020-03-09,0.21213716043884862,0.20784941930316378,0.20115856892261247,0.1979110282472284,0.0014312894996044395,0.0
2020-03-11,0.19553864216023642,0.19695634761714056,0.18847142332639827,0.19991579960305528,0.001219401460292729,0.0
2020-03-12,0.18950649771264322,0.18596315578694436,0.17713050218251541,0.1762795453178565,0.002675499392713126,0.0
2020-03-13,0.1712481276061698,0.1793352022426912,0.1412719781340513,0.1785248892363826,0.0029339090183296205,0.0
2020-03-16,0.17485122059835634,0.1709651581898278,0.15801819442744663,0.1579960305527155,0.0016934873775317507,0.0
2020-03-17,0.1530302416906198,0.15835002002402881,0.15514216946110226,0.1544676329664602,0.0014512009233356828,0.0
2020-03-18,0.155054451236792,0.15618742490989188,0.14983886101252397,0.14801226920069765,0.0020853866989056177,0.0
2020-03-19,0.13886077486741427,0.14235082098518223,0.1303594011340921,0.12842565305426917,0.002906190098982182,0.0
2020-03-20,0.12873972713655318,0.14493392070484581,0.13229714845184187,0.1468695495278764,0.0039994473771446095,0.0
2020-03-23,0.13886077486741427,0.13536243492190628,0.10873822053604211,0.11242757763477078,0.0021297369698615193,0.0
2020-03-24,0.11254605076717543,0.12719263115738888,0.1168155672500306,0.11782041258194505,0.0030748366241118885,0.0
2020-03-25,0.11817335330553418,0.12843412094513418,0.12413821237710602,0.1280447464966621,0.0008805838694692065,0.0
2020-03-26,0.13035909477349095,0.1369643572286744,0.12642271447803205,0.1225316252681382,0.0018338606049270703,0.0
2020-03-27,0.13157362050119426,0.12815378454144974,0.1205686778444091,0.11766003087347891,0.002268747350388923,0.0
2020-03-30,0.11457026031334765,0.12420905086103323,0.11548974013788603,0.1276437922254967,0.0014528640584965291,0.0
2020-03-31,0.13400267195660093,0.14136964357228674,0.13229714845184187,0.14225857540947456,0.0017383227295762324,0.0
2020-04-01,0.13967045868588318,0.13616339607529035,0.12495410598457961,0.12070728333433574,0.007347453951425504,0.0
2020-04-03,0.11979272094247197,0.12434921906287544,0.12503569534532694,0.1244963011968485,0.003415964124881031,0.0
2020-04-07,0.12873972713655318,0.13400080096115338,0.13515277607799941,0.13486096910647344,0.002025767923209169,0.0
2020-04-08,0.12873972713655318,0.13906688025630756,0.13515277607799941,0.14009342234518152,0.0019554080662655877,0.0
2020-04-09,0.1414517630865147,0.14429315178213856,0.1362134377677151,0.13431968084040014,0.0032269903922298696,0.0
2020-04-13,0.13683656532124205,0.13336003203844612,0.12984946762942112,0.12710250395942346,0.002213517403589152,0.0
2020-04-15,0.12570341281729486,0.13075690828994793,0.13209317504997348,0.13147290551512603,0.04204636677614023,0.0
2020-04-16,0.12590583377191206,0.12318782539046857,0.12446456982009545,0.12339367695114374,0.0038266892123116998,0.0
2020-04-17,0.12797052750900773,0.12458950740889069,0.12093582996777218,0.12006575650047115,0.006744752248414368,0.0
2020-04-20,0.12258613011618961,0.12412895474569485,0.12595357565373477,0.12616026142218478,0.0024408356413376034,0.0
2020-04-21,0.12226225658880206,0.11934321185422506,0.12340390813037978,0.1213488101682003,0.001308379191398006,0.0
2020-04-22,0.1206428889518643,0.1200640768922707,0.12407702035654551,0.12367434494095951,0.0007508824260226508,0.0
2020-04-23,0.12426622403951258,0.12234681617941529,0.12462774854159016,0.1255989254425533,0.0034731343960351228,0.0
2020-04-24,0.1255009918626776,0.12446936323588303,0.12169053155468527,0.11763998315992062,0.0035623893163338745,0.0
2020-04-27,0.11861867940569208,0.11894273127753305,0.12348549749112715,0.12094785589703495,0.0013838439493214071,0.0
2020-04-28,0.12260637221165137,0.12260712855426512,0.12789132297148453,0.12439606262905716,0.0027661402589792493,0.0
2020-04-29,0.12618922310837621,0.12611133360032037,0.12999224901072898,0.12778412622040458,0.0027527427812946543,0.0
2020-04-30,0.129630379336869,0.13231878253904683,0.13407171704809695,0.13470058739800728,0.004774075677408233,0.0
2020-05-04,0.12137160438848628,0.11840208249899878,0.12009953902011179,0.11719893346163872,0.006904320827457788,0.0
2020-05-05,0.11699931176875429,0.11668001601922307,0.12022192306123279,0.1161163569294922,0.002390548901821459,0.0
2020-05-06,0.11667543824136674,0.11501802162595112,0.11683596459021743,0.11912351396323252,0.0015281440236242804,0.0
2020-05-07,0.11861867940569208,0.12166599919903884,0.12348549749112715,0.12265191154948778,0.00537920278586227,0.0
2020-05-08,0.12469130804420873,0.1265718862635162,0.1287684085995186,0.13065094925923698,0.0030403265695243278,0.0
2020-05-11,0.1319784624104287,0.128794553464157,0.13239913515277607,0.12832541448647783,0.001167798072107581,0.0
2020-05-12,0.1234767823165054,0.12713255907088508,0.12984946762942112,0.12940799101862432,0.003856694942505302,0.0
2020-05-13,0.13278814622889762,0.13103724469363237,0.13382694896585484,0.13401896513702616,0.0013103657139512392,0.0
2020-05-14,0.12922553742763454,0.12583099719663599,0.1265858931995268,0.12257172069525472,0.004350484391580462,0.0
2020-05-15,0.12197886725233793,0.11926311573888665,0.12399543099579814,0.12038651991740341,0.0013137843806707568,0.0
2020-05-18,0.11979272094247197,0.1172807368842611,0.12148655815281688,0.11776026944127026,0.001506015086345242,0.0
2020-05-19,0.11699931176875429,0.11910292350820983,0.12244523314159834,0.12128866702752551,0.0013825503997518603,0.0
2020-05-20,0.1206428889518643,0.12124549459351222,0.1253620527883164,0.12397506064433354,0.0009928454928263323,0.0
2020-05-21,0.12266709849803652,0.11994393271926312,0.12497450332476644,0.12419558549347447,0.0014200402381692708,0.0
2020-05-22,0.1206428889518643,0.12360832999599519,0.12699384000326358,0.12812493735089514,0.00687149700713053,0.0
2020-05-26,0.12833488522731873,0.12745294353223868,0.12844205115652918,0.12423568092059102,0.0017894641357722564,0.0
2020-05-27,0.1238411400348164,0.12168602322787345,0.12581079427242686,0.12563902086966983,0.0011802946849133844,0.0
2020-05-28,0.12663454920853406,0.12416900280336401,0.12801370701260556,0.1282051282051282,0.017327858754365818,0.0
2020-05-29,0.12712035949961542,0.12559070885062076,0.1310733080406315,0.12840560534071088,0.015921169795682227,0.0
